r,$\psi$
0.6570468198150569,0.0414066181171598
0.6636502501363193,0.04125243898897497
0.6703200460356397,0.04109385283472162
0.6770568744981649,0.04093082252675635
0.6838614092123559,0.040763311307558905
0.6907343306373546,0.04059128281271037
0.6976763260710315,0.04041470109441246
0.7046880897187137,0.040233530645554544
0.7117703227626098,0.04004773642433361
0.7189237334319262,0.03985728387943283
0.7261490370736907,0.03966213897576442
0.7334469562242896,0.03946226822078154
0.740818220681718,0.039257638691364324
0.7482635675785652,0.039048218061285
0.7557837414557252,0.038833974629256474
0.7633794943368535,0.038614877347568556
0.7710515858035665,0.03839089585131623
0.7788007830714049,0.038162000488223255
0.7866278610665532,0.037928162349064834
0.7945336025033344,0.037689353298692406
0.8025187979624787,0.03744554600766338
0.8105842459701871,0.0371967139844783
0.8187307530779817,0.03694283160842767
0.8269591339433627,0.03668387416304981
0.8352702114112722,0.036419817870201376
0.8436648165963837,0.0361506399247415
0.8521437889662112,0.03587631852982984
0.8607079764250583,0.03559683293283852
0.8693582353988061,0.03531216346187759
0.8780954309205614,0.03502229156293307
0.8869204367171574,0.03472719983761582
0.8958341352965288,0.0344268720815193
0.9048374180359599,0.03412129332318375
0.9139311852712283,0.033810449863663265
0.9231163463866358,0.033494329316691995
0.9323938199059488,0.033172920649444874
0.941764533584249,0.0328462142238879
0.9512294245007141,0.032514201838711655
0.9607894391523232,0.032176876771841764
0.9704455335485079,0.03183423382351879
0.9801986733067557,0.03148626935993915
0.9900498337491682,0.031132981357448363
1.0,0.030774369447276368
1.010050167084168,0.030410434960804554
1.0202013400267553,0.03004118097535239
1.0304545339535163,0.029666612360471602
1.040810774192389,0.029286735824733463
1.0512710963760248,0.02890155996299548
1.06183654654536,0.028511095304131106
1.0725081812542168,0.028115354359206212
1.0832870676749586,0.02771435167008417
1.0941742837052102,0.02730810385844067
1.1051709180756473,0.026896629675168076
1.1162780704588706,0.026479950050147763
1.1274968515793768,0.02605808814236809
1.1388283833246227,0.025631069390363543
1.150273798857228,0.025198921562950217
1.1618342427282835,0.024761674810230623
1.1735108709918105,0.024319361714839997
1.1853048513203654,0.02387201734340436
1.19721736312181,0.023419679298179435
1.2092495976572508,0.022962387768837838
1.221402758160169,0.02250018558437036
1.2336780599567443,0.022033118265065738
1.2460767305873817,0.021561234074531536
1.2586000099294783,0.02108458407171696
1.271249150321405,0.020603222162896954
1.2840254166877414,0.020117205153575138
1.2969300866657716,0.01962659280026095
1.3099644507332469,0.019131447862075154
1.323129812337436,0.01863183615213554
1.3364274880254734,0.018127826588672614
1.349858807576004,0.017619491245823786
1.3634251141321785,0.017106905404051846
1.3771277643359574,0.016590147600131805
1.3909681284637803,0.01606929967664811
1.4049475905635935,0.015544446830942308
1.4190675485932567,0.015015677663448489
1.4333294145603395,0.014483084225352539
1.4477346146633259,0.01394676206550828
1.4622845894342256,0.01340681027654184
1.4769807938826434,0.012863331540072869
1.4918246976412708,0.012316432170979571
1.5068177851128537,0.011766222160631454
1.5219615556186337,0.011212815219012028
1.537257523548281,0.010656328815650791
1.5527072185113353,0.010096884219281817
1.5683121854901676,0.009534606536143677
1.5840739849944832,0.008969624746833015
1.5999941932173614,0.008402071741621742
1.616074402192894,0.007832084354145268
1.6323162199553793,0.007259803393366838
1.6487212707001282,0.0066853736737203925
1.665291194945886,0.006108944043332161
1.6820276496988857,0.00553066741021849
1.6989323086185495,0.004950700766355147
1.71600686218486,0.004369205209510717
1.7332530178673964,0.0037863459627344147
1.7506725002961019,0.0032022923913860887
1.7682670514337357,0.002617218017593873
1.7860384307500734,0.0020313005320225443
1.8039884153978567,0.0014447218028332974
1.8221188003905082,0.0008576678817133191
1.8404313987816363,0.0002703290068513081
1.8589280418463439,-0.00031710039726716254
1.8776105792643445,-0.0009044217233726879
1.8964808793049523,-0.0014914321883638445
1.9155408290138967,-0.0020779248438301872
1.9347923344020317,-0.0026636885902808056
1.9542373206359394,-0.0032485081952146905
1.973877732230447,-0.0038321643151710116
1.9937155332430814,-0.004414433521899038
2.013752707470479,-0.004995088332789094
2.0339912586467523,-0.005573897245707453
2.054433210643889,-0.006150624778379335
2.0750806076741237,-0.0067250315124655555
2.095935514494365,-0.007296874142479356
2.117000016612675,-0.007865905529691014
2.138276220496818,-0.008431874761168544
2.1597662537849143,-0.008994527214103402
2.1814722654981997,-0.009553604625570679
2.2033964262559387,-0.010108845167873451
2.225540928492469,-0.010659983529620998
2.2479079866764726,-0.011206751002690467
2.2704998375324066,-0.011748875575221213
2.293318740264183,-0.0122860820307904
2.3163669767810915,-0.012818092053917568
2.3396468519259903,-0.013344624342044765
2.3631606937057934,-0.013865394724137515
2.386910853524279,-0.014380116286050073
2.4108997064172115,-0.014888499502796453
2.435129651289876,-0.015390252377866532
2.4596031111569507,-0.015885080589723797
2.484322533384817,-0.016372687645618243
2.5092903899362975,-0.016852775042844832
2.534509177617854,-0.01732504243757386
2.5599814183292704,-0.017789187821375927
2.585709659315849,-0.018244907705559203
2.61169647342312,-0.018691897313432092
2.6379444593541543,-0.019129850780599006
2.664456241929418,-0.01955846136339091
2.691234472349263,-0.019977421655526486
2.718281828459045,-0.020386423813092247
2.745601015016916,-0.0207851597879235
2.773194763964297,-0.021173321569459905
2.8010658346990773,-0.021550601435140735
2.829217014351562,-0.021916692209396824
2.8576511180631656,-0.0222712875312861
2.88637098926796,-0.02261408213081019
2.9153794999769973,-0.022944772113938406
2.944679551065524,-0.023263055256354706
2.9742740725630648,-0.02356863130593137
3.004166023946432,-0.023861202293920428
3.034358394435674,-0.024140472854841083
3.064854203293005,-0.0244061505550274
3.095656500124714,-0.02465794622978633
3.1267683651861575,-0.024895574329100948
3.158192909689769,-0.02511875327179793
3.189933276116185,-0.025327205808081746
3.2219926385284996,-0.025520659390321273
3.25437420288967,-0.025698846551955864
3.2870812073831166,-0.025861505294369896
3.3201169227365512,-0.02600837948156526
3.3534846525490267,-0.026139219242440573
3.387187733621337,-0.026253781380466034
3.421229536289675,-0.026351829790520222
3.4556134647626764,-0.02643313588263346
3.4903429574618414,-0.02649747901235885
3.5254214873653815,-0.026544646917468325
3.560852562355519,-0.02657443616064656
3.596639725569279,-0.02658665257783026
3.6327865557528125,-0.02658111173181421
3.6692966676192467,-0.026557639370718613
3.7061737122102008,-0.02651607189088508
3.7434213772608635,-0.026456256803740436
3.781043387568781,-0.02637805320613846
3.819043505366335,-0.026281332253660673
3.857425530696973,-0.026165977636327116
3.896193301795212,-0.02603188605613687
3.935350695470477,-0.02587896770582803
3.9749016274947513,-0.025707146748214508
4.014850052994204,-0.02551636179542455
4.055199966844676,-0.025306566387333928
4.0959554040711765,-0.02507772946845356
4.137120440251392,-0.02482983586249768
4.178699191923245,-0.02456288674382555
4.2206958169965505,-0.024276900104915542
4.263114515168822,-0.02397191121899647
4.30595952834521,-0.02364797309692698
4.349235141062744,-0.023305156937379536
4.392945680918759,-0.02294355256935183
4.437095519003665,-0.02256326888599378
4.4816890703380645,-0.022164434268705187
4.526730794314251,-0.021747197000425482
4.572225195142157,-0.02131172566700368
4.618176822299778,-0.020858209545504335
4.66459027098813,-0.02038685897827349
4.711470182590745,-0.019897905731556975
4.758821245137857,-0.019391603337433515
4.80664819377518,-0.018868227417795255
4.854955811237434,-0.018328075989080327
4.903748928326621,-0.017771469746434815
4.953032424395113,-0.01719875232595579
5.002811227833585,-0.016610290543642645
5.053090316563872,-0.016006474609661987
5.10387471853673,-0.0153877183165098
5.155169512234684,-0.014754459199636579
5.20697982717985,-0.014107158669084052
5.259310844446899,-0.01344630211066778
5.312167797181167,-0.012772398955228728
5.365555971121974,-0.01208598271446681
5.419480705131203,-0.011387610981864216
5.473947391727205,-0.0106778653972021
5.528961477624009,-0.009957351573175172
5.584528464276057,-0.009226698982611477
5.640653908428323,-0.008486560804812228
5.697343422671993,-0.007737613729537418
5.754602676005731,-0.006980557717177861
5.812437394402587,-0.006216115713673747
5.870853361382599,-0.005445033318763546
5.929856418591142,-0.004668078406175409
5.989452466383119,-0.00388604069440675
6.04964746441295,-0.003099731266775903
6.110447432230613,-0.0023099820394737016
6.171858449883555,-0.0015176451763919052
6.2338866585247175,-0.0007235924495604584
6.296538261026656,7.128545591361874e-05
6.359819522601829,0.0008660796934459117
6.42373677142913,0.0016598640640798073
6.4882963992867175,0.002451695883984414
6.553504862191153,0.0032406169111460644
6.619368681043081,0.00402565433196102
6.685894442279272,0.004805821808336946
6.753088798531287,0.005580120585803365
6.8209584692907494,0.00634754066301701
6.889510241581291,0.007107062022926006
6.9587509706372686,0.007857655925727703
7.028687580589301,0.008598286263618216
7.099327065156639,0.009327910977187381
7.170676488346618,0.010045483533160883
7.242742985161016,0.010749954463031848
7.315533762309568,0.011440272961956901
7.38905609893065,0.012115388547116957
7.463317347319193,0.012774252774560714
7.538324933661919,0.013415821013359003
7.61408635877997,0.014039054275701372
7.690609198879005,0.014642921101361549
7.767901106306778,0.015226399494747684
7.8459698103184525,0.01578847891253511
7.92482311784949,0.016328162299654805
8.004468914296353,0.016844468171180398
8.084915164305059,0.017336432737419746
8.166169912567646,0.017803112069275435
8.248241284626657,0.018243584300691208
8.3311374876877,0.01865695186475047
8.414866811440136,0.019042343759736704
8.499437628886128,0.01939891784120716
8.584858397177896,0.019725863135869336
8.671137658463456,0.020022402172785735
8.758284040740834,0.020287793327166966
8.84630625872088,0.02052133317174785
8.935213114698744,0.020722358830474654
9.025013499434131,0.020890250328967987
9.115716393040314,0.021024432935962564
9.207330865882257,0.021124379489666226
9.29986607948359,0.021189612702725256
9.393331287442784,0.02121970743923291
9.487735836358526,0.02121429295697513
9.583089166764376,0.021173055107870844
9.679400814072837,0.021095738489338576
9.776680409528899,0.020982148539103594
9.874937681173192,0.020832153565755834
9.974182454814727,0.020645686707176893
10.07442465501359,0.020422747808777512
10.175674306073338,0.02016340521332616
10.277941533043448,0.01986779745400641
10.381236562731843,0.019536134842216404
10.48556972472757,0.019168700941521698
10.590951452433774,0.018765853919091587
10.697392284111062,0.018328027765893512
10.804902863931266,0.017855733376889758
10.91349394304198,0.017349559482478003
11.023176380641605,0.016810173422444286
11.133961145065307,0.016238321753754306
11.245859314881844,0.015634830683599728
11.358882080001454,0.01500060631924032
11.473040742794828,0.014336634726343521
11.588346719223402,0.01364398178772091
11.704811539980865,0.012923792854597979
11.822446851646369,0.012177292182830835
11.941264417849109,0.01140578214680244
12.06127612044472,0.010610642224093152
12.182493960703473,0.009793327744426693
12.30493006051041,0.008955368396844151
12.428596663577538,0.008098366489556358
12.553506136668224,0.007223994957470236
12.679670970833888,0.006333995112976648
12.807103782663042,0.005430174136228432
12.935817315543083,0.004514402301826153
13.065824440934563,0.003588609939566929
13.197138159658358,0.0026547841276976904
13.329771603195772,0.0017149651179485493
13.463738035001686,0.0007712424925036368
13.599050851830919,-0.00017424894600475855
13.735723585077938,-0.0011193335494188935
13.873769902129917,-0.0020617994608169805
14.01320360773362,-0.002999403508974383
14.154038645375808,-0.003929876355284303
14.296289098677603,-0.004850927886758085
14.43996919280288,-0.005760252847549972
14.585093295880785,-0.006655536700243312
14.731675920442564,-0.007534461706898
14.87973172487285,-0.008394713218596049
15.029275514875415,-0.009233986160937744
15.180322244953906,-0.010049991701639158
15.332887019907202,-0.010840464085067664
15.486985096339938,-0.011603167617230709
15.642631884188171,-0.01233590378341004
15.799842948260395,-0.013036518479314339
15.958634009794022,-0.01370290933531457
16.119020948027536,-0.014333033112034594
16.281019801788442,-0.014924913144301605
16.444646771097062,-0.015476646809224014
16.609918218786706,-0.015986412992966065
16.77685067213988,-0.016452479529636965
16.94546082454102,-0.016873210584614762
17.115765537145876,-0.017247073953591104
17.287781840567632,-0.017572648247659906
17.46152693657998,-0.017848629933890577
17.63701819983734,-0.01807384020003222
17.81427317961221,-0.018247231611299656
17.993309601550326,-0.01836789452660295
18.174145369443067,-0.018435063241109058
18.356798567017925,-0.018448121821676013
18.54128745974687,-0.018406609601484693
18.727630496672912,-0.01831022630012124
18.91584631225503,-0.018158836735440786
19.10595372823167,-0.017952475093779844
19.297971755502775,-0.017691348725488068
19.49191959603113,-0.017375841433326666
19.687816644762407,-0.01700651622203829
19.88568249156473,-0.01658411747833711
20.085536923187668,-0.016109572551704244
20.287399925240926,-0.015583992707706919
20.49129168419293,-0.015008673427094228
20.69723258938949,-0.014385094025660313
20.905243235092776,-0.013714916571810664
21.115344422540627,-0.012999984080918457
21.327557162026913,-0.012242317967916761
21.541902675002422,-0.011444114742136573
21.75840239619708,-0.010607741931167656
21.977077975763418,-0.009735733223486141
22.197951281441625,-0.00883078282275236
22.421044400746332,-0.007895739010029601
22.64637964317542,-0.006933596913699712
22.87397954244083,-0.005947490490545208
23.103866858722196,-0.004940683725318286
23.336064580942722,-0.003916561060111626
23.570595929068126,-0.002878617068968823
23.80748435642867,-0.001830445397408042
24.046753552064487,-0.0007757269908619807
24.288427443094545,0.00028178235955889726
24.532530197109374,0.0013382651211161394
24.77908622458772,0.002389855735955866
25.028120181337826,0.0034326549082421116
25.279656970962904,0.004462744415597854
25.533721747351528,0.0054762023941176356
25.790339917193062,0.006469119041869222
26.049537142518336,0.007437612681561816
26.31133934326588,0.00837784611895527
26.57577269987394,0.009286043229650315
26.84286365589859,0.010158505703166464
27.112638920657908,0.010991629869713923
27.38512547190323,0.011781923531832423
27.660350558516758,0.012526022720135718
27.938341703236507,0.01322070828979856
28.21912670540861,0.013862922272186065
28.502733643767268,0.014449783894184484
28.78919087924266,0.014978605176378883
29.078527057797103,0.01544690602026606
29.370771113289457,0.015852428694219066
29.66595227036887,0.016193151627957057
29.964100047397025,0.016467302425847683
30.265244259400085,0.016673370010497134
30.569415021050208,0.016810115809786672
30.876642749677032,0.016876583902807774
31.186958168309445,0.016872110043043915
31.500392308747966,0.01679632948065455
31.81697651466772,0.01664918350983922
32.136742444753175,0.016430924671998866
32.45972207586381,0.016142120550762588
32.785947706231894,0.015783656100902738
33.11545195869231,0.015356734459706013
33.44826778394491,0.014862876196484449
33.78442846384954,0.014303916963574128
34.12396761475434,0.01368200352035291
34.46691919085742,0.012999588110475932
34.81331748760205,0.012259421181640999
35.16319714510663,0.011464542446709951
35.516593151628484,0.010618270294876116
35.87354084706276,0.009724189571728317
36.234075926476464,0.008786137757457794
36.598234443677974,0.007808189583021585
36.96605281482248,0.006794640134746084
37.33756782205369,0.005749986508554294
37.71281661718178,0.004678908085653727
38.091836725399034,0.0035862455120499533
38.47466604903214,0.0024769784745709384
38.86134287133247,0.00135620237611603
39.2519058603045,0.00022910402249542213
39.64639407257258,-0.0008990635575847853
40.0448469572867,-0.002023007029196211
40.447304360067434,-0.003137419266317886
40.853806526990304,-0.004237006319929818
41.26439410861082,-0.005316514687087103
41.67910816402931,-0.006370758723376537
42.09799016499691,-0.007394648036493221
42.52108200006278,-0.008383214695029367
42.94842597876301,-0.009331640084004654
43.3800648358516,-0.01023528123724326
43.81604173557394,-0.011089696476466805
44.25640027598341,-0.011890670187964997
44.70118449330086,-0.012634236569959425
45.150438866318744,-0.013316702187312348
45.60420832084875,-0.013934667175064249
46.06253823421448,-0.014485044938411226
46.5254744397892,-0.014965080204148018
46.993063231579264,-0.01537236528728016
47.4653513688535,-0.015704854446418507
47.9423860808193,-0.01596087621266291
48.424215071345216,-0.016139143588903365
48.91088652373191,-0.016238762029744804
49.40244910553019,-0.01625923512651526
49.89895197340787,-0.016200467936952335
50.400444778065484,-0.016062767915076184
50.90697766920142,-0.015846843413332767
51.418601300526895,-0.015553799746205755
51.93536683483149,-0.015185132822015302
52.45732594909909,-0.014742720367406432
52.9845308396762,-0.014228810786931681
53.51703422749119,-0.013646009717998476
54.0548893633266,-0.012997264359126851
54.598150033144236,-0.012285845666785407
55.1468705634638,-0.011515328532886136
55.70110582679559,-0.010689570071160396
56.2609112471279,-0.009812686155953211
56.826342805469075,-0.008889026371308143
57.39745704544624,-0.007923147541423859
57.97431107895932,-0.006919786025506251
58.556962591892386,-0.005883828970587495
59.14546984988227,-0.004820284724916027
59.739891704145194,-0.0037342526219330463
60.34028759736195,-0.0026308923505491298
60.94671756962217,-0.0015153931313415748
61.559242264428576,-0.0003929429203488335
62.17792293476085,0.0007313021377003324
62.80282144920171,0.0018522477866426874
63.434000298123344,0.002964891050222497
64.07152259993664,0.004064348726711539
64.71545210740304,0.005145884783464567
65.3658532140099,0.006204936457353611
66.02279096040989,0.007237138878056187
66.68633104092521,0.00823834804385654
67.35653981011664,0.009204661993842874
68.03348428941972,0.010132440036017378
68.7172321738465,0.011018319907733031
69.4078518387552,0.011859232762870172
70.10541234668786,0.012652415899092079
70.80998345427655,0.013395423158185307
71.5216356192192,0.014086132952701952
72.24044000732545,0.014722753892673598
72.96646849963287,0.015303828006852257
73.69979369959584,0.01582823157354205
74.44048894034549,0.0162951735964047
75.18862829202311,0.016704191980444733
75.94428656918733,0.017055147482502846
76.70753933829559,0.01734821552881279
77.47846292526083,0.017583876009322055
78.25713442308421,0.017762901174366998
79.04363169956453,0.017886341773769195
79.83803340508457,0.01795551159134039
80.64041898047705,0.017971970539023534
81.45086866496814,0.017937506484354247
82.26946350420168,0.017854115992517704
83.09628535834376,0.017723984169939994
83.93141691026881,0.0175494638000536
84.77494167382795,0.017333053963601512
85.62694400220066,0.017077378335601495
86.48750909632946,0.016785163348917047
87.35672301344107,0.016459216410330057
88.23467267565151,0.016102404349160743
89.12144587865868,0.015717632270932598
90.01713130052181,0.015307822979452566
90.92181851052953,0.014875897120105137
91.83559797815674,0.01442475418529659
92.75856108211184,0.013957254509995376
93.69080011947406,0.013476202371375074
94.63240831492415,0.01298433029186021
95.58347983006632,0.012484284629593792
96.54410977284468,0.011978612524681971
97.51439420705401,0.011469750253719492
98.49443016194631,0.010960013029251217
99.48431564193378,0.010451586265176603
100.4841496363893,0.009946518313757058
101.49403212954572,0.009446714665280041
102.51406411049355,0.00895393358718802
103.54434758328111,0.008469783166410184
104.58498557711422,0.007995719706331629
105.63608215665951,0.00753304741867778
106.69774243245082,0.007082919340597723
107.77007257140046,0.00664633939848242
108.85317980741593,0.006224165532607451
109.94717245212361,0.005817113790579898
111.05215990569927,0.005425763292811002
112.16825266780927,0.005050561969827104
113.29556234865991,0.004691832969149485
114.43420168015871,0.004349781628679866
115.58428452718766,0.0040245029139681235
116.7459258989899,0.0037159892183422903
117.91924196067062,0.003424138427566021
119.10435004481398,0.0031487621543616322
120.30136866321558,0.0028895940526951582
121.51041751873497,0.0026462981270534
122.73161751726525,0.0024184769579367466
123.96509077982394,0.0022056797713272576
125.21096065476522,0.0020074102868498675
126.46935173011477,0.001823134286606692
127.7403898460288,0.001652286854114666
129.02420210737813,0.0014942792403029401
130.32091689645895,0.0013485053210230144
131.63066388583033,0.0012143476178925242
132.95357405128286,0.0010911828614425612
134.28977968493552,0.0009783870823872431
135.63941440846523,0.0008753402233117465
137.00261318646898,0.000781430269120607
138.3795123399606,0.0006960569001518827
139.7702495600029,0.000618634676906027
141.174963921477,0.0005485957698327594
142.5937958969892,0.000485392251547468
144.02688737091967,0.0004284979722030698
145.47438165361004,0.00037741004152579144
146.9364234956948,0.00033164994324456714
148.4131591025766,0.0002907643093221446
149.90473614904667,0.0002543253825568709
151.41130379405269,0.00022193119679880075
152.9330126956149,0.0001932055042483523
154.47001502589097,0.00016779747912028657
156.0224644863951,0.0001453812264031683
157.590516323367,0.0001256551235693762
159.17432734329714,0.00010834102193880381
160.7740559286073,9.318333301623407e-05
162.38986205348914,7.994802355284782e-05
164.0219072999017,6.842154136975908e-05
165.6703548737296,5.8409692167076025e-05
167.33536962110423,4.973648566431329e-05
169.01711804488733,4.22429675125038e-05
170.71576832132297,3.578605151714586e-05
172.43149031685434,3.0237364842618853e-05
174.16445560511082,2.5482117057592133e-05
175.9148374840653,2.1418002148126157e-05
177.6828109933644,1.7954140987741702e-05
179.4685529318323,1.5010070225182652e-05
181.27224187515137,1.2514782140901798e-05
183.09405819371833,1.040581873917734e-05
184.93418407068356,8.62842218793776e-06
186.79280352016818,7.134742693844909e-06
188.670102405666,5.883104004574971e-06
190.56626845863,4.83732596009297e-06
192.4814912972456,3.9661028648488755e-06
194.41596244539272,3.242435916627076e-06
196.36987535179858,2.6431174975508895e-06
198.34342540938135,2.148264799968961e-06
200.33680997479183,1.7409000155895945e-06
202.35022838814766,1.4065741509588634e-06
204.38388199296807,1.133031436814701e-06
206.43797415630826,9.099112637393746e-07
208.51271028909628,7.284845929164458e-07
210.60829786667438,5.814218501399791e-07
212.72494644954662,4.625894055141468e-07
214.86286770433563,3.668718631123986e-07
217.02227542494765,2.900175274772296e-07
219.20338555395466,2.2850457114568008e-07
221.40641620418717,1.7942559396406263e-07
223.63158768054606,1.4038843603832654e-07
225.87912250203328,1.094312775892146e-07
228.14924542400394,8.495022711990396e-08
230.44218346064198,6.563776098819261e-08
232.7581659076623,5.043052987727419e-08
235.09742436523877,3.846518814806958e-08
237.46019276116692,2.9041028012443742e-08
239.84670737425535,2.1588309037209896e-08
242.25720685795415,1.5641261258246414e-08
244.69193226422038,1.0814802725026951e-08
247.1511270676237,6.7840435411270035e-09
249.6350371896937,3.265639817362934e-09
