r,$\psi$
0.6770568744981649,0.06793422120662339
0.6838614092123559,0.06765949035979381
0.6907343306373546,0.06737732364878662
0.6976763260710315,0.06708766201728356
0.7046880897187137,0.06679044713158885
0.7117703227626098,0.06648562142072652
0.7189237334319262,0.06617312811743603
0.7261490370736907,0.06585291130007447
0.7334469562242896,0.06552491593543341
0.740818220681718,0.06518908792247755
0.7482635675785652,0.06484537413701257
0.7557837414557252,0.06449372247728864
0.7633794943368535,0.06413408191054615
0.7710515858035665,0.06376640252050965
0.7788007830714049,0.06339063555583542
0.7866278610665532,0.06300673347951688
0.7945336025033344,0.0626146500192534
0.8025187979624787,0.0622143402187858
0.8105842459701871,0.061805760490201665
0.8187307530779817,0.06138886866721368
0.8269591339433627,0.06096362405941254
0.8352702114112722,0.06052998750749628
0.8436648165963837,0.06008792143947629
0.8521437889662112,0.05963738992786046
0.8607079764250583,0.0591783587478125
0.8693582353988061,0.05871079543628564
0.8780954309205614,0.058234669352128524
0.8869204367171574,0.057749951737160014
0.8958341352965288,0.05725661577820857
0.9048374180359599,0.05675463667011136
0.9139311852712283,0.05624399167966632
0.9231163463866358,0.05572466021053097
0.9323938199059488,0.0551966238690594
0.941764533584249,0.054659866531067476
0.9512294245007141,0.054114374409516816
0.9607894391523232,0.05356013612310517
0.9704455335485079,0.0529971427657507
0.9801986733067557,0.05242538797695577
0.9900498337491682,0.05184486801303481
1.0,0.05125558181918938
1.010050167084168,0.05065753110241199
1.0202013400267553,0.05005072040519938
1.0304545339535163,0.04943515718005328
1.040810774192389,0.0488108518647462
1.0512710963760248,0.048177817958327644
1.06183654654536,0.047536072097844564
1.0725081812542168,0.04688563413574798
1.0832870676749586,0.04622652721795648
1.0941742837052102,0.04555877786254459
1.1051709180756473,0.04488241603902287
1.1162780704588706,0.04419747524817418
1.1274968515793768,0.04350399260240901
1.1388283833246227,0.042802008906600034
1.150273798857228,0.042091568739354775
1.1618342427282835,0.04137272053468198
1.1735108709918105,0.04064551666400665
1.1853048513203654,0.03991001351848447
1.19721736312181,0.03916627159156568
1.2092495976572508,0.038414355561755216
1.221402758160169,0.037654334375513375
1.2336780599567443,0.036886281330239364
1.2460767305873817,0.03611027415727658
1.2586000099294783,0.03532639510487719
1.271249150321405,0.034534731021058925
1.2840254166877414,0.033735373436286534
1.2969300866657716,0.032928418645905524
1.3099644507332469,0.032113967792254165
1.323129812337436,0.03129212694637638
1.3364274880254734,0.030463007189254914
1.349858807576004,0.02962672469248186
1.3634251141321785,0.02878340079827967
1.3771277643359574,0.027933162098783368
1.3909681284637803,0.027076140514491087
1.4049475905635935,0.02621247337178643
1.4190675485932567,0.025342303479434055
1.4333294145603395,0.024465779203945305
1.4477346146633259,0.023583054543707956
1.4622845894342256,0.022694289201770523
1.4769807938826434,0.021799648657168318
1.4918246976412708,0.020899304234674645
1.5068177851128537,0.01999343317285725
1.5219615556186337,0.019082218690316424
1.537257523548281,0.018165850049977596
1.5527072185113353,0.017244522621307656
1.5683121854901676,0.016318437940320653
1.5840739849944832,0.015387803767234691
1.5999941932173614,0.014452834141638466
1.616074402192894,0.013513749435021913
1.6323162199553793,0.012570776400521915
1.6487212707001282,0.01162414821973029
1.665291194945886,0.010674104546407735
1.6820276496988857,0.009720891546943515
1.6989323086185495,0.008764761937397253
1.71600686218486,0.007805975016955495
1.7332530178673964,0.006844796697632058
1.7506725002961019,0.005881499530037769
1.7682670514337357,0.004916362725041672
1.7860384307500734,0.003949672171142166
1.8039884153978567,0.002981720447363437
1.8221188003905082,0.002012806831489011
1.8404313987816363,0.0010432373034410885
1.8589280418463439,7.332454361119079e-05
1.8776105792643445,-0.0008966120740554041
1.8964808793049523,-0.0018662464944219496
1.9155408290138967,-0.002835245999172538
1.9347923344020317,-0.0038032712306804504
1.9542373206359394,-0.004769976221941104
1.973877732230447,-0.005735008432780642
1.9937155332430814,-0.006698008792553361
2.013752707470479,-0.0076586117495432956
2.0339912586467523,-0.008616445327287219
2.054433210643889,-0.009571131188037898
2.0750806076741237,-0.010522284703588068
2.095935514494365,-0.011469515033676629
2.117000016612675,-0.012412425212199825
2.138276220496818,-0.013350612241450729
2.1597662537849143,-0.01428366719461088
2.1814722654981997,-0.01521117532671815
2.2033964262559387,-0.01613271619433468
2.225540928492469,-0.017047863784138553
2.2479079866764726,-0.017956186650661687
2.2704998375324066,-0.01885724806339572
2.293318740264183,-0.01975060616348588
2.3163669767810915,-0.020635814130230915
2.3396468519259903,-0.021512420357605155
2.3631606937057934,-0.022379968641015546
2.386910853524279,-0.023237998374503955
2.4108997064172115,-0.024086044758600524
2.435129651289876,-0.02492363901903077
2.4596031111569507,-0.02575030863647348
2.484322533384817,-0.026565577587561763
2.5092903899362975,-0.027368966597314033
2.534509177617854,-0.028159993403174936
2.5599814183292704,-0.028938173030839672
2.585709659315849,-0.029703018082027705
2.61169647342312,-0.03045403903436325
2.6379444593541543,-0.031190744553511767
2.664456241929418,-0.03191264181771182
2.691234472349263,-0.03261923685483152
2.718281828459045,-0.03331003489206805
2.745601015016916,-0.03398454071839711
2.773194763964297,-0.03464225905986648
2.8010658346990773,-0.03528269496781498
2.829217014351562,-0.03590535422008435
2.8576511180631656,-0.03650974373527622
2.88637098926796,-0.037095372000091345
2.9153794999769973,-0.03766174950977132
2.944679551065524,-0.03820838922164587
2.9742740725630648,-0.03873480702177058
3.004166023946432,-0.039240522204620897
3.034358394435674,-0.03972505796578754
3.064854203293005,-0.040187941907598494
3.095656500124714,-0.040628706557569796
3.1267683651861575,-0.041046889899565106
3.158192909689769,-0.04144203591751978
3.189933276116185,-0.04181369515156018
3.2219926385284996,-0.04216142526632399
3.25437420288967,-0.04248479163125893
3.2870812073831166,-0.042783367912650666
3.3201169227365512,-0.04305673667710163
3.3534846525490267,-0.0433044900061517
3.387187733621337,-0.04352623012170219
3.421229536289675,-0.04372157002187161
3.4556134647626764,-0.04389013412687935
3.4903429574618414,-0.04403155893451957
3.5254214873653815,-0.04414549368475256
3.560852562355519,-0.04423160103290508
3.596639725569279,-0.044289557730934986
3.6327865557528125,-0.04431905531617694
3.6692966676192467,-0.04431980080694846
3.7061737122102008,-0.044291517404355524
3.7434213772608635,-0.04423394519959703
3.781043387568781,-0.044146841886026494
3.819043505366335,-0.04402998347518743
3.857425530696973,-0.04388316501599636
3.896193301795212,-0.04370620131620485
3.935350695470477,-0.04349892766522792
3.9749016274947513,-0.043261200557381085
4.014850052994204,-0.042992898414525416
4.055199966844676,-0.04269392230707327
4.0959554040711765,-0.04236419667226218
4.137120440251392,-0.0420036700285593
4.178699191923245,-0.04161231568501215
4.2206958169965505,-0.0411901324443158
4.263114515168822,-0.04073714529832036
4.30595952834521,-0.040253406114656734
4.349235141062744,-0.0397389943131133
4.392945680918759,-0.03919401753035037
4.437095519003665,-0.03861861227149445
4.4816890703380645,-0.038012944547110336
4.526730794314251,-0.037377210494005074
4.572225195142157,-0.03671163697827514
4.618176822299778,-0.03601648217896647
4.66459027098813,-0.03529203615067639
4.711470182590745,-0.03453862136338708
4.758821245137857,-0.033756593217782314
4.80664819377518,-0.03294634053426284
4.854955811237434,-0.03210828601384214
4.903748928326621,-0.0312428866690708
4.953032424395113,-0.03035063422310813
5.002811227833585,-0.029432055475032207
5.053090316563872,-0.028487712629453276
5.10387471853673,-0.027518203588474108
5.155169512234684,-0.026524162204020617
5.20697982717985,-0.025506258488550336
5.259310844446899,-0.024465198782133605
5.312167797181167,-0.02340172587389299
5.365555971121974,-0.022316619075781502
5.419480705131203,-0.021210694246679068
5.473947391727205,-0.02008480376479004
5.528961477624009,-0.018939836446332656
5.584528464276057,-0.017776717408524118
5.640653908428323,-0.016596407874882715
5.697343422671993,-0.015399904920891922
5.754602676005731,-0.01418824115810027
5.812437394402587,-0.01296248435476528
5.870853361382599,-0.011723736991190684
5.929856418591142,-0.010473135747953203
5.989452466383119,-0.00921185092526874
6.04964746441295,-0.007941085791808198
6.110447432230613,-0.006662075861340578
6.171858449883555,-0.005376088095655595
6.2338866585247175,-0.004084420032300056
6.296538261026656,-0.0027883988357518233
6.359819522601829,-0.0014893802707527915
6.42373677142913,-0.0001887475966275644
6.4882963992867175,0.0011120896184717408
6.553504862191153,0.0024116967643323115
6.619368681043081,0.0037086155372664433
6.685894442279272,0.005001365371184809
6.753088798531287,0.0062884449516781285
6.8209584692907494,0.007568333813471794
6.889510241581291,0.008839494021453101
6.9587509706372686,0.01010037193529661
7.028687580589301,0.011349400057530698
7.099327065156639,0.012584998964696475
7.170676488346618,0.013805579321050447
7.242742985161016,0.015009543974052849
7.315533762309568,0.016195290130666513
7.38905609893065,0.017361211613264812
7.463317347319193,0.01850570119371358
7.538324933661919,0.01962715300394917
7.61408635877997,0.020723965021125643
7.690609198879005,0.02179454162514635
7.767901106306778,0.022837296226130798
7.8459698103184525,0.023850653959096864
7.92482311784949,0.02483305444286105
8.004468914296353,0.02578295459987634
8.084915164305059,0.026698831533438837
8.166169912567646,0.027579185458401625
8.248241284626657,0.02842254268123719
8.3311374876877,0.029227458624989527
8.414866811440136,0.02999252089435397
8.499437628886128,0.03071635237581846
8.584858397177896,0.03139761436749401
8.671137658463456,0.03203500973295673
8.758284040740834,0.032627286073118704
8.84630625872088,0.0331732389098425
8.935213114698744,0.03367171487471388
9.025013499434131,0.034121614896092174
9.115716393040314,0.03452189737726606
9.207330865882257,0.0348715813582599
9.29986607948359,0.035169749653558485
9.393331287442784,0.03541555195775131
9.487735836358526,0.035608207910840656
9.583089166764376,0.03574701011471249
9.679400814072837,0.03583132709203828
9.776680409528899,0.03586060617865795
9.874937681173192,0.03583437634029412
9.974182454814727,0.03575225090426496
10.07442465501359,0.035613930196699436
10.175674306073338,0.03541920407561556
10.277941533043448,0.03516795435010348
10.381236562731843,0.03486015707575842
10.48556972472757,0.03449588471643838
10.590951452433774,0.0340753081623797
10.697392284111062,0.03359869859468899
10.804902863931266,0.033066429186246686
10.91349394304198,0.03247897662910674
11.023176380641605,0.03183692247855885
11.133961145065307,0.03114095430413736
11.245859314881844,0.03039186663801433
11.358882080001454,0.029590561711406047
11.473040742794828,0.028738049969853064
11.588346719223402,0.027835450358503884
11.704811539980865,0.026883990368845253
11.822446851646369,0.025885005838675656
11.941264417849109,0.024839940497516772
12.06127612044472,0.023750345250098216
12.182493960703473,0.02261787719103711
12.30493006051041,0.021444298344364784
12.428596663577538,0.02023147412212858
12.553506136668224,0.018981371496917976
12.679670970833888,0.017696056883830847
12.807103782663042,0.01637769372810684
12.935817315543083,0.015028539795410864
13.065824440934563,0.013650944162549462
13.197138159658358,0.012247343907245202
13.329771603195772,0.010820260496478702
13.463738035001686,0.009372295873832566
13.599050851830919,0.007906128247234603
13.735723585077938,0.006424507579498021
13.873769902129917,0.004930250785090953
14.01320360773362,0.0034262366376343672
14.154038645375808,0.0019154003937239122
14.296289098677603,0.0004007281397937332
14.43996919280288,-0.0011147491301137056
14.585093295880785,-0.002627961696642359
14.731675920442564,-0.004135807547271343
14.87973172487285,-0.005635159046914257
15.029275514875415,-0.007122869834365665
15.180322244953906,-0.008595781930788707
15.332887019907202,-0.010050733045237492
15.486985096339938,-0.011484564061015164
15.642631884188171,-0.01289412668548866
15.799842948260395,-0.014276291244819722
15.958634009794022,-0.0156279546039347
16.119020948027536,-0.016946048190948942
16.281019801788442,-0.01822754610419119
16.444646771097062,-0.019469473278946083
16.609918218786706,-0.020668913690054535
16.77685067213988,-0.021823018565589228
16.94546082454102,-0.022929014585962196
17.115765537145876,-0.023984212042030346
17.287781840567632,-0.024986012925048352
17.46152693657998,-0.025931918920685214
17.63701819983734,-0.026819539278774528
17.81427317961221,-0.027646598530018367
17.993309601550326,-0.028410944020514618
18.174145369443067,-0.029110553234734993
18.356798567017925,-0.029743540877450184
18.54128745974687,-0.03030816568508651
18.727630496672912,-0.03080283693710917
18.91584631225503,-0.031226120638264757
19.10595372823167,-0.03157674534288644
19.297971755502775,-0.03185360759297096
19.49191959603113,-0.032055776942379946
19.687816644762407,-0.032182500540304804
19.88568249156473,-0.032233207248063105
20.085536923187668,-0.03220751126436765
20.287399925240926,-0.032105215235428336
20.49129168419293,-0.031926312827610936
20.69723258938949,-0.03167099074188403
20.905243235092776,-0.031339630150935764
21.115344422540627,-0.03093280754163092
21.327557162026913,-0.030451294947405075
21.541902675002422,-0.029896059557248306
21.75840239619708,-0.029268262690115718
21.977077975763418,-0.02856925812590319
22.197951281441625,-0.02780058978654316
22.421044400746332,-0.02696398876329536
22.64637964317542,-0.02606136968892142
22.87397954244083,-0.025094826456133423
23.103866858722196,-0.024066627286480045
23.336064580942722,-0.022979209156670843
23.570595929068126,-0.021835171592225193
23.80748435642867,-0.02063726984125465
24.046753552064487,-0.01938840744413103
24.288427443094545,-0.018091628217743773
24.532530197109374,-0.01675010767599138
24.77908622458772,-0.015367143911069367
25.028120181337826,-0.01394614796299189
25.279656970962904,-0.012490633707601393
25.533721747351528,-0.011004207296061275
25.790339917193062,-0.009490556181474104
26.049537142518336,-0.007953437770804556
26.31133934326588,-0.0063966677426939315
26.57577269987394,-0.004824108074015658
26.84286365589859,-0.0032396548201201174
27.112638920657908,-0.001647225695636877
27.38512547190323,-5.074750442604169e-05
27.660350558516758,0.0015458565312167346
27.938341703236507,0.0031386794907104607
28.21912670540861,0.004723843472255866
28.502733643767268,0.0062975122535859004
28.78919087924266,0.007855903842634777
29.078527057797103,0.00939530286410288
29.370771113289457,0.010912072727919156
29.66595227036887,0.012402667525916336
29.964100047397025,0.013863643603642414
30.265244259400085,0.015291670755138268
30.569415021050208,0.01668354298971744
30.876642749677032,0.018036188821289743
31.186958168309445,0.019346681032573067
31.500392308747966,0.02061224586863393
31.81697651466772,0.021830271616578707
32.136742444753175,0.02299831653087801
32.45972207586381,0.024114116066732548
32.785947706231894,0.025175589387070478
33.11545195869231,0.026180845112185363
33.44826778394491,0.027128186284666556
33.78442846384954,0.028016114526117842
34.12396761475434,0.028843333366188578
34.46691919085742,0.029608750728626784
34.81331748760205,0.03031148056338662
35.16319714510663,0.030950843618252965
35.516593151628484,0.03152636734795947
35.87354084706276,0.03203778496334261
36.234075926476464,0.03248503362766662
36.598234443677974,0.03286825181183836
36.96605281482248,0.033187775824781315
37.33756782205369,0.03344413553971889
37.71281661718178,0.033638049341500824
38.091836725399034,0.03377041832436055
38.47466604903214,0.033842319773585566
38.86134287133247,0.03385499996848785
39.2519058603045,0.03380986634774893
39.64639407257258,0.03370847908165478
40.0448469572867,0.03355254209890668
40.447304360067434,0.033343893618568085
40.853806526990304,0.0330844962402633
41.26439410861082,0.03277642664796292
41.67910816402931,0.03242186498455276
42.09799016499691,0.03202308395587524
42.52108200006278,0.03158243772404021
42.94842597876301,0.031102350650519237
43.3800648358516,0.03058530594985581
43.81604173557394,0.030033834314738304
44.25640027598341,0.029450502572699495
44.70118449330086,0.028837902433821082
45.150438866318744,0.028198639387548345
45.60420832084875,0.027535321805062567
46.06253823421448,0.0268505503016344
46.5254744397892,0.026146907411004547
46.993063231579264,0.0254269476211284
47.4653513688535,0.024693187817599938
47.9423860808193,0.02394809817776321
48.424215071345216,0.023194093554954262
48.91088652373191,0.022433525388520063
49.40244910553019,0.021668674171266597
49.89895197340787,0.02090174250182875
50.400444778065484,0.020134848745163643
50.90697766920142,0.019370021319978364
51.418601300526895,0.018609193627465027
51.93536683483149,0.0178541996312315
52.45732594909909,0.01710677009386721
52.9845308396762,0.016368529471168385
53.51703422749119,0.015640993460719923
54.0548893633266,0.014925567197321002
54.598150033144236,0.014223544083680732
55.1468705634638,0.013536105240930633
55.70110582679559,0.012864319559830972
56.2609112471279,0.012209144330114068
56.826342805469075,0.011571426422234472
57.39745704544624,0.010951903992904145
57.97431107895932,0.01035120868319889
58.556962591892386,0.009769868275745157
59.14546984988227,0.009208309775546415
59.739891704145194,0.00866686287739377
60.34028759736195,0.008145763781531529
60.94671756962217,0.007645159318317014
61.559242264428576,0.007165111342023899
62.17792293476085,0.006705601353684014
62.80282144920171,0.00626653531293698
63.434000298123344,0.0058477485992485916
64.07152259993664,0.005449011083554155
64.71545210740304,0.005070032272365292
65.3658532140099,0.004710466487629476
66.02279096040989,0.004369918047129647
66.68633104092521,0.004047946411934076
67.35653981011664,0.0037440712693295854
68.03348428941972,0.0034577775217691916
68.7172321738465,0.0031885201546110672
69.4078518387552,0.002935728957793128
70.10541234668786,0.0026988130790485143
70.80998345427655,0.0024771653887949996
71.5216356192192,0.002270166639398614
72.24044000732545,0.0020771894040925647
72.96646849963287,0.0018976017834014286
73.69979369959584,0.0017307708694533912
74.44048894034549,0.0015760659610375752
75.18862829202311,0.001432861524657972
75.94428656918733,0.0013005398991311676
76.70753933829559,0.0011784937434545905
77.47846292526083,0.0010661282297204228
78.25713442308421,0.0009628629847545984
79.04363169956453,0.0008681337859098536
79.83803340508457,0.0007813940180282342
80.64041898047705,0.000702115900005609
81.45086866496814,0.0006297914906347672
82.26946350420168,0.0005639334844728435
83.09628535834376,0.000504075809373446
83.93141691026881,0.00044977403804632527
84.77494167382795,0.0004006056265617881
85.62694400220066,0.00035616999310916997
86.48750909632946,0.0003160884505558275
87.35672301344107,0.0002800040064439005
88.23467267565151,0.0002475810440162973
89.12144587865868,0.00021850489769162124
90.01713130052181,0.00019248133612153478
90.92181851052953,0.00016923596557526875
91.83559797815674,0.00014851356591696422
92.75856108211184,0.00013007737088473225
93.69080011947406,0.00011370830375819116
94.63240831492415,9.92041788260767e-05
95.58347983006632,8.637887834926843e-05
96.54410977284468,7.5061513968721e-05
97.51439420705401,6.509558074324821e-05
98.49443016194631,5.6338111229099975e-05
99.48431564193378,4.8658836241256174e-05
100.4841496363893,4.193935817395393e-05
101.49403212954572,3.607234201290139e-05
102.51406411049355,3.096072845072967e-05
103.54434758328111,2.6516972826374563e-05
104.58498557711422,2.2662312953212943e-05
105.63608215665951,1.932606828393386e-05
106.69774243245082,1.6444972285434924e-05
107.77007257140046,1.3962539366785018e-05
108.85317980741593,1.1828467218956174e-05
109.94717245212361,9.998074987327169e-06
111.05215990569927,8.431777306934384e-06
112.16825266780927,7.094593885512079e-06
113.29556234865991,5.9556940193930944e-06
114.43420168015871,4.987975170729069e-06
115.58428452718766,4.167674519231372e-06
116.7459258989899,3.4740122253957477e-06
117.91924196067062,2.8888650023636485e-06
119.10435004481398,2.396468487408453e-06
120.30136866321558,1.983146828604341e-06
121.51041751873497,1.6370678545600438e-06
122.73161751726525,1.3480221721826061e-06
123.96509077982394,1.107224536313363e-06
125.21096065476522,9.071358528575288e-07
126.46935173011477,7.41304210926763e-07
127.7403898460288,6.042233868851429e-07
129.02420210737813,4.912073215488485e-07
130.32091689645895,3.982791388335918e-07
131.63066388583033,3.2207334775855976e-07
132.95357405128286,2.597499479881611e-07
134.28977968493552,2.089192403132162e-07
135.63941440846523,1.6757622613383924e-07
137.00261318646898,1.3404356279797418e-07
138.3795123399606,1.0692212345466064e-07
139.7702495600029,8.504828996384691e-08
141.174963921477,6.745718459989764e-08
142.5937958969892,5.3351120186704515e-08
144.02688737091967,4.207261844555798e-08
145.47438165361004,3.30814123895619e-08
146.9364234956948,2.593491034259014e-08
148.4131591025766,2.0271656479643845e-08
149.90473614904667,1.579737564881012e-08
151.41130379405269,1.2273238685955509e-08
152.9330126956149,9.50602857548313e-09
154.47001502589097,7.339927796364024e-09
156.0224644863951,5.649683212591526e-09
157.590516323367,4.334937139783516e-09
159.17432734329714,3.315541983017853e-09
160.7740559286073,2.5277013452923376e-09
162.38986205348914,1.9208030069426083e-09
164.0219072999017,1.4548289296878642e-09
165.6703548737296,1.098244696030219e-09
167.33536962110423,8.262857987912179e-10
169.01711804488733,6.195711790677333e-10
170.71576832132297,4.6298559334990345e-10
172.43149031685434,3.4478197713227514e-10
174.16445560511082,2.5586315299381314e-10
175.9148374840653,1.8920918009800196e-10
177.6828109933644,1.3942251796872351e-10
179.4685529318323,1.0236812344351429e-10
181.27224187515137,7.488974426164398e-11
183.09405819371833,5.458713006417396e-11
184.93418407068356,3.9641752671300224e-11
186.79280352016818,2.8681001068069873e-11
188.670102405666,2.0672769990891537e-11
190.56626845863,1.4843961512175187e-11
192.4814912972456,1.061772445947112e-11
194.41596244539272,7.565316494309702e-12
196.36987535179858,5.36933049252357e-12
198.34342540938135,3.795716332785698e-12
200.33680997479183,2.6725814928282774e-12
202.35022838814766,1.8741942591127262e-12
204.38388199296807,1.3089629451709412e-12
206.43797415630826,9.104407474516536e-13
208.51271028909628,6.3062313778112e-13
210.60829786667438,4.3497479817087103e-13
212.72494644954662,2.9875566910512767e-13
214.86286770433563,2.0431851189938446e-13
217.02227542494765,1.3912977705465942e-13
219.20338555395466,9.432657842243581e-14
221.40641620418717,6.366923300816476e-14
223.63158768054606,4.2784343335138546e-14
225.87912250203328,2.8620305371098507e-14
228.14924542400394,1.9057409731599574e-14
230.44218346064198,1.262992245722258e-14
232.7581659076623,8.328893308751214e-15
235.09742436523877,5.4628792808993396e-15
237.46019276116692,3.560007908239886e-15
239.84670737425535,2.2993885103397552e-15
242.25720685795415,1.4632270274837308e-15
244.69193226422038,9.034255516616126e-16
247.1511270676237,5.181843553815387e-16
249.6350371896937,2.3534150721953886e-16
