r,$\psi$
0.6636502501363193,0.23673986861887703
0.6703200460356397,0.23698484410238227
0.6770568744981649,0.23720670619114242
0.6838614092123559,0.23740513927514925
0.6907343306373546,0.23757982825925605
0.6976763260710315,0.2377304586363427
0.7046880897187137,0.2378567165629141
0.7117703227626098,0.237958288937221
0.7189237334319262,0.2380348634799977
0.7261490370736907,0.2380861288178998
0.7334469562242896,0.23811177456973034
0.740818220681718,0.23811149143554058
0.7482635675785652,0.23808497128868497
0.7557837414557252,0.23803190727091159
0.7633794943368535,0.23795199389056834
0.7710515858035665,0.23784492712399305
0.7788007830714049,0.23771040452016876
0.7866278610665532,0.23754812530870473
0.7945336025033344,0.2373577905112164
0.8025187979624787,0.2371391030561599
0.8105842459701871,0.23689176789718933
0.8187307530779817,0.23661549213508296
0.8269591339433627,0.23630998514329796
0.8352702114112722,0.23597495869719862
0.8436648165963837,0.23561012710700355
0.8521437889662112,0.23521520735449225
0.8607079764250583,0.23478991923350617
0.8693582353988061,0.23433398549427978
0.8780954309205614,0.23384713199162574
0.8869204367171574,0.2333290878370014
0.8958341352965288,0.23277958555447256
0.9048374180359599,0.23219836124059096
0.9139311852712283,0.23158515472819713
0.9231163463866358,0.23093970975415115
0.9323938199059488,0.23026177413099425
0.941764533584249,0.22955109992253728
0.9512294245007141,0.22880744362336736
0.9607894391523232,0.22803056634225857
0.9704455335485079,0.22722023398946897
0.9801986733067557,0.22637621746790274
0.9900498337491682,0.22549829286810594
1.0,0.22458624166706534
1.010050167084168,0.2236398509307723
1.0202013400267553,0.22265891352050626
1.0304545339535163,0.22164322830279354
1.040810774192389,0.22059260036298403
1.0512710963760248,0.21950684122238956
1.06183654654536,0.2183857690589205
1.0725081812542168,0.2172292089311486
1.0832870676749586,0.216036993005726
1.0941742837052102,0.21480896078807676
1.1051709180756473,0.2135449593562778
1.1162780704588706,0.2122448435980382
1.1274968515793768,0.21090847645067856
1.1388283833246227,0.20953572914401206
1.150273798857228,0.20812648144601592
1.1618342427282835,0.2066806219111821
1.1735108709918105,0.20519804813142664
1.1853048513203654,0.20367866698943266
1.19721736312181,0.20212239491429648
1.2092495976572508,0.20052915813933878
1.221402758160169,0.1988988929619368
1.2336780599567443,0.19723154600522846
1.2460767305873817,0.195527074481532
1.2586000099294783,0.19378544645731782
1.271249150321405,0.19200664111956478
1.2840254166877414,0.19019064904332234
1.2969300866657716,0.1883374724602993
1.3099644507332469,0.18644712552828638
1.323129812337436,0.18451963460121817
1.3364274880254734,0.18255503849967053
1.349858807576004,0.18055338878158156
1.3634251141321785,0.17851475001298048
1.3771277643359574,0.17643920003849653
1.3909681284637803,0.17432683025141799
1.4049475905635935,0.17217774586305848
1.4190675485932567,0.16999206617118567
1.4333294145603395,0.16776992482725409
1.4477346146633259,0.16551147010218112
1.4622845894342256,0.16321686515039513
1.4769807938826434,0.16088628827187568
1.4918246976412708,0.15851993317190108
1.5068177851128537,0.15611800921820773
1.5219615556186337,0.15368074169525855
1.537257523548281,0.15120837205531237
1.5527072185113353,0.14870115816597362
1.5683121854901676,0.1461593745538967
1.5840739849944832,0.14358331264431262
1.5999941932173614,0.1409732809960333
1.616074402192894,0.1383296055315858
1.6323162199553793,0.13565262976211784
1.6487212707001282,0.13294271500670926
1.665291194945886,0.13020024060571714
1.6820276496988857,0.12742560412777387
1.6989323086185495,0.12461922157005018
1.71600686218486,0.12178152755138821
1.7332530178673964,0.11891297549790225
1.7506725002961019,0.11601403782063922
1.7682670514337357,0.11308520608488173
1.7860384307500734,0.11012699117067366
1.8039884153978567,0.10713992342413757
1.8221188003905082,0.1041245527991522
1.8404313987816363,0.10108144898894887
1.8589280418463439,0.0980112015471819
1.8776105792643445,0.09491441999802348
1.8964808793049523,0.09179173393482802
1.9155408290138967,0.08864379310690676
1.9347923344020317,0.0854712674939514
1.9542373206359394,0.0822748473676399
1.973877732230447,0.07905524333995512
1.9937155332430814,0.0758131863977466
2.013752707470479,0.07254942792306195
2.0339912586467523,0.06926473969877302
2.054433210643889,0.06595991389902296
2.0750806076741237,0.06263576306401918
2.095935514494365,0.0592931200586974
2.117000016612675,0.055932838014784485
2.138276220496818,0.05255579025578817
2.1597662537849143,0.04916287020444589
2.1814722654981997,0.04575499127216818
2.2033964262559387,0.04233308673001542
2.225540928492469,0.038898109560752986
2.2479079866764726,0.03545103229153513
2.2704998375324066,0.03199284680677535
2.293318740264183,0.028524564140767913
2.3163669767810915,0.025047214249634967
2.3396468519259903,0.02156184576218258
2.3631606937057934,0.01806952570926032
2.386910853524279,0.014571339231230405
2.4108997064172115,0.011068389263165387
2.435129651289876,0.00756179619740729
2.4596031111569507,0.004052697523136217
2.484322533384817,0.0005422474426124402
2.5092903899362975,-0.002968383536226523
2.534509177617854,-0.006478009031113809
2.5599814183292704,-0.0099854272410263
2.585709659315849,-0.01348942142624218
2.61169647342312,-0.016988760413119804
2.6379444593541543,-0.020482199123811513
2.664456241929418,-0.023968479131100846
2.691234472349263,-0.027446329238525868
2.718281828459045,-0.030914466085923575
2.745601015016916,-0.034371594780501544
2.773194763964297,-0.03781640955351361
2.8010658346990773,-0.04124759444258391
2.829217014351562,-0.04466382399969169
2.8576511180631656,-0.04806376402479453
2.88637098926796,-0.05144607232503305
2.9153794999769973,-0.05480939949942237
2.944679551065524,-0.0581523897488985
2.9742740725630648,-0.061473681711547545
3.004166023946432,-0.0647719093228057
3.034358394435674,-0.0680457027003758
3.064854203293005,-0.07129368905356262
3.095656500124714,-0.07451449361668529
3.1267683651861575,-0.07770674060617923
3.158192909689769,-0.08086905420095335
3.189933276116185,-0.08400005954552102
3.2219926385284996,-0.0870983837753726
3.25437420288967,-0.09016265706400972
3.2870812073831166,-0.09319151369100924
3.3201169227365512,-0.09618359313043284
3.3534846525490267,-0.09913754115884633
3.387187733621337,-0.10205201098215955
3.421229536289675,-0.10492566438044215
3.4556134647626764,-0.10775717286981766
3.4903429574618414,-0.11054521888048259
3.5254214873653815,-0.11328849694983988
3.560852562355519,-0.11598571492968385
3.596639725569279,-0.11863559520631282
3.6327865557528125,-0.12123687593239338
3.6692966676192467,-0.12378831226934149
3.7061737122102008,-0.12628867763893084
3.7434213772608635,-0.1287367649827812
3.781043387568781,-0.1311313880283256
3.819043505366335,-0.13347138255979932
3.857425530696973,-0.13575560769273842
3.896193301795212,-0.13798294715042336
3.935350695470477,-0.14015231054064914
3.9749016274947513,-0.14226263463115188
4.014850052994204,-0.14431288462197334
4.055199966844676,-0.14630205541299082
4.0959554040711765,-0.1482291728647993
4.137120440251392,-0.15009329505108102
4.178699191923245,-0.15189351350055663
4.2206958169965505,-0.15362895442657148
4.263114515168822,-0.1552987799423273
4.30595952834521,-0.15690218925973748
4.349235141062744,-0.15843841986984605
4.392945680918759,-0.1599067487027209
4.437095519003665,-0.16130649326470306
4.4816890703380645,-0.16263701275086934
4.526730794314251,-0.16389770913054208
4.572225195142157,-0.1650880282036642
4.618176822299778,-0.16620746062584116
4.66459027098813,-0.16725554289984332
4.711470182590745,-0.1682318583313541
4.758821245137857,-0.16913603794674806
4.80664819377518,-0.16996776137068695
4.854955811237434,-0.1707267576613275
4.903748928326621,-0.17141280610094886
4.953032424395113,-0.1720257369398227
5.002811227833585,-0.17256543209117445
5.053090316563872,-0.1730318257751092
5.10387471853673,-0.1734249051094107
5.155169512234684,-0.17374471064516023
5.20697982717985,-0.1739913368451679
5.259310844446899,-0.17416493250325743
5.312167797181167,-0.17426570110250403
5.365555971121974,-0.17429390111058632
5.419480705131203,-0.17424984621048084
5.473947391727205,-0.17413390546480426
5.528961477624009,-0.17394650341218737
5.584528464276057,-0.17368812009415344
5.640653908428323,-0.1733592910110655
5.697343422671993,-0.17296060700580654
5.754602676005731,-0.17249271407396174
5.812437394402587,-0.17195631309938522
5.870853361382599,-0.1713521595141479
5.929856418591142,-0.1706810628819892
5.989452466383119,-0.16994388640452276
6.04964746441295,-0.16914154634958234
6.110447432230613,-0.1682750114012334
6.171858449883555,-0.16734530193112057
6.2338866585247175,-0.16635348919097395
6.296538261026656,-0.16530069442624926
6.359819522601829,-0.16418808791104106
6.42373677142913,-0.16301688790456617
6.4882963992867175,-0.16178835952968806
6.553504862191153,-0.16050381357412355
6.619368681043081,-0.15916460521514345
6.685894442279272,-0.15777213266876225
6.753088798531287,-0.15632783576458853
6.8209584692907494,-0.15483319444769095
6.889510241581291,-0.15328972720901712
6.9587509706372686,-0.1516989894460902
7.028687580589301,-0.15006257175588722
7.099327065156639,-0.14838209816199566
7.170676488346618,-0.1466592242783221
7.242742985161016,-0.14489563541181574
7.315533762309568,-0.14309304460684852
7.38905609893065,-0.14125319063407304
7.463317347319193,-0.1393778359267553
7.538324933661919,-0.13746876446775427
7.61408635877997,-0.1355277796304869
7.690609198879005,-0.1335567019773818
7.767901106306778,-0.1315573670194837
7.8459698103184525,-0.1295316229410224
7.92482311784949,-0.127481328292904
8.004468914296353,-0.1254083496592236
8.084915164305059,-0.12331455930102607
8.166169912567646,-0.12120183278166295
8.248241284626657,-0.11907204657820653
8.3311374876877,-0.11692707568348283
8.414866811440136,-0.11476879120337852
8.499437628886128,-0.11259905795415427
8.584858397177896,-0.11041973206456895
8.671137658463456,-0.10823265858767246
8.758284040740834,-0.1060396691271717
8.84630625872088,-0.10384257948330156
8.935213114698744,-0.10164318732315246
9.025013499434131,-0.09944326988040811
9.115716393040314,-0.09724458168943836
9.207330865882257,-0.09504885235864434
9.29986607948359,-0.09285778438797129
9.393331287442784,-0.09067305103536662
9.487735836358526,-0.08849629423695338
9.583089166764376,-0.08632912258557446
9.679400814072837,-0.08417310937226842
9.776680409528899,-0.08202979069511744
9.874937681173192,-0.07990066363977753
9.974182454814727,-0.07778718453585254
10.07442465501359,-0.07569076729310992
10.175674306073338,-0.07361278182136037
10.277941533043448,-0.07155455253763066
10.381236562731843,-0.0695173569640534
10.48556972472757,-0.0675024244196798
10.590951452433774,-0.06551093480918782
10.697392284111062,-0.06354401751121537
10.804902863931266,-0.061602750368792855
10.91349394304198,-0.059688158784081256
11.023176380641605,-0.05780121491934757
11.133961145065307,-0.05594283700582234
11.245859314881844,-0.0541138887617915
11.358882080001454,-0.05231517892097306
11.473040742794828,-0.05054746087192229
11.588346719223402,-0.048811432408896634
11.704811539980865,-0.04710773559429635
11.822446851646369,-0.045436956732476864
11.941264417849109,-0.04379962645440892
12.06127612044472,-0.04219621991234147
12.182493960703473,-0.04062715708330271
12.30493006051041,-0.03909280317995632
12.428596663577538,-0.03759346916701637
12.553506136668224,-0.036129412381114216
12.679670970833888,-0.03470083725170737
12.807103782663042,-0.03330789612032472
12.935817315543083,-0.03195069015515405
13.065824440934563,-0.030629270357701105
13.197138159658358,-0.029343638657982143
13.329771603195772,-0.028093749094458123
13.463738035001686,-0.02687950907467756
13.599050851830919,-0.025700780712368535
13.735723585077938,-0.0245573822365101
13.873769902129917,-0.023449089467718457
14.01320360773362,-0.022375637357106497
14.154038645375808,-0.02133672158261713
14.296289098677603,-0.020332000197690474
14.43996919280288,-0.01936109532700587
14.585093295880785,-0.018423594903939036
14.731675920442564,-0.017519054444296817
14.87973172487285,-0.016646998850832817
15.029275514875415,-0.015806924243011996
15.180322244953906,-0.014998299806476108
15.332887019907202,-0.014220569656669266
15.486985096339938,-0.013473154711110755
15.642631884188171,-0.01275545456485155
15.799842948260395,-0.01206684936372196
15.958634009794022,-0.011406701670068688
16.119020948027536,-0.010774358315791429
16.281019801788442,-0.01016915223762017
16.444646771097062,-0.009590404289724233
16.609918218786706,-0.009037425028912558
16.77685067213988,-0.008509516467869786
16.94546082454102,-0.00800597379207439
17.115765537145876,-0.00752608703626173
17.287781840567632,-0.007069142716525626
17.46152693657998,-0.00663442541439531
17.63701819983734,-0.006221219309479538
17.81427317961221,-0.005828809657534444
17.993309601550326,-0.005456484211085358
18.174145369443067,-0.005103534580013493
18.356798567017925,-0.004769257529805135
18.54128745974687,-0.0044529562154515335
18.727630496672912,-0.004153941349281399
18.91584631225503,-0.0038715323013025845
19.10595372823167,-0.0036050581309241
19.297971755502775,-0.003353858549222223
19.49191959603113,-0.003117284811204042
19.687816644762407,-0.002894700537806576
19.88568249156473,-0.002685482467648404
20.085536923187668,-0.0024890211388222264
20.287399925240926,-0.0023047215012795192
20.49129168419293,-0.0021320034606115055
20.69723258938949,-0.0019703023542726947
20.905243235092776,-0.001819069361523324
21.115344422540627,-0.0016777718485842742
21.327557162026913,-0.0015458936507013856
21.541902675002422,-0.0014229352930051093
21.75840239619708,-0.001308414152225194
21.977077975763418,-0.00120186456147826
22.197951281441625,-0.0011028378604881531
22.421044400746332,-0.0010109023937246156
22.64637964317542,-0.0009256434590548332
22.87397954244083,-0.000846663209594776
23.103866858722196,-0.0007735805115229035
23.336064580942722,-0.0007060307606778974
23.570595929068126,-0.0006436656608048611
23.80748435642867,-0.0005861529663412026
24.046753552064487,-0.0005331761926445774
24.288427443094545,-0.0004844342965613959
24.532530197109374,-0.00043964133021600786
24.77908622458772,-0.00039852607086849826
25.028120181337826,-0.0003608316296437649
25.279656970962904,-0.0003263150418770135
25.533721747351528,-0.000294746841751853
25.790339917193062,-0.0002659106238277108
26.049537142518336,-0.00023960259396424162
26.31133934326588,-0.00021563111205275725
26.57577269987394,-0.0001938162288594289
26.84286365589859,-0.00017398921917313075
27.112638920657908,-0.00015599211333329921
27.38512547190323,-0.00013967722909107074
27.660350558516758,-0.00012490670563124483
27.938341703236507,-0.00011155204145424262
28.21912670540861,-9.949363768716356e-05
28.502733643767268,-8.862034826218213e-05
28.78919087924266,-7.882903826975079e-05
29.078527057797103,-7.002415166421807e-05
29.370771113289457,-6.211728937130863e-05
29.66595227036887,-5.5026798721173705e-05
29.964100047397025,-4.867737500808251e-05
30.265244259400085,-4.299967585889249e-05
30.569415021050208,-3.792994897776445e-05
30.876642749677032,-3.340967372466449e-05
31.186958168309445,-2.938521688043836e-05
31.500392308747966,-2.580750285201934e-05
31.81697651466772,-2.263169847792885e-05
32.136742444753175,-1.9816912506885084e-05
32.45972207586381,-1.732590974121962e-05
32.785947706231894,-1.5124839762026314e-05
33.11545195869231,-1.318298008458728e-05
33.44826778394491,-1.1472493530638755e-05
33.78442846384954,-9.968199548406026e-06
34.12396761475434,-8.647359161956051e-06
34.46691919085742,-7.489473188150626e-06
34.81331748760205,-6.476093322153955e-06
35.16319714510663,-5.590645660844922e-06
35.516593151628484,-4.818266207363539e-06
35.87354084706276,-4.145647879114569e-06
36.234075926476464,-3.5608985255692296e-06
36.598234443677974,-3.0534094508408408e-06
36.96605281482248,-2.6137339289410798e-06
37.33756782205369,-2.233475196520482e-06
37.71281661718178,-1.9051834084242133e-06
38.091836725399034,-1.622261045214491e-06
38.47466604903214,-1.3788762685884085e-06
38.86134287133247,-1.1698837300227368e-06
39.2519058603045,-9.907523496815108e-07
39.64639407257258,-8.37499596313508e-07
40.0448469572867,-7.066318142427392e-07
40.447304360067434,-5.950901603275294e-07
40.853806526990304,-5.002017316596988e-07
41.26439410861082,-4.19635483538666e-07
41.67910816402931,-3.513625566475883e-07
42.09799016499691,-2.9362065216000785e-07
42.52108200006278,-2.4488211351480004e-07
42.94842597876301,-2.0382539363253377e-07
43.3800648358516,-1.6930960624464376e-07
43.81604173557394,-1.403518796238274e-07
44.25640027598341,-1.1610725021388556e-07
44.70118449330086,-9.585085235154596e-08
45.150438866318744,-7.896217836033601e-08
45.60420832084875,-6.491120070203355e-08
46.06253823421448,-5.3246164534460146e-08
46.5254744397892,-4.358287489925831e-08
46.993063231579264,-3.5595317816645264e-08
47.4653513688535,-2.900746877459145e-08
47.9423860808193,-2.3586155456747618e-08
48.424215071345216,-1.913485405556137e-08
48.91088652373191,-1.5488310171604768e-08
49.40244910553019,-1.2507886121683162e-08
49.89895197340787,-1.0077546487546775e-08
50.400444778065484,-8.100402959934312e-09
50.90697766920142,-6.495747999459882e-09
51.418601300526895,-5.196514580110266e-09
51.93536683483149,-4.147106339006892e-09
52.45732594909909,-3.3015488655804966e-09
52.9845308396762,-2.6219186635198444e-09
53.51703422749119,-2.0770115494464897e-09
54.0548893633266,-1.6412169529061356e-09
54.598150033144236,-1.2935687921840876e-09
55.1468705634638,-1.016947358048269e-09
55.70110582679559,-7.974099800460196e-10
56.2609112471279,-6.236312132617229e-10
56.826342805469075,-4.864359016888564e-10
57.39745704544624,-3.7841078001014e-10
57.97431107895932,-2.93582299151255e-10
58.556962591892386,-2.2715013105696634e-10
59.14546984988227,-1.7526735132278382e-10
59.739891704145194,-1.3485963919843628e-10
60.34028759736195,-1.034769956939549e-10
60.94671756962217,-7.917248278037278e-11
61.559242264428576,-6.04033488496625e-11
62.17792293476085,-4.5950644777465446e-11
62.80282144920171,-3.4854066534330005e-11
63.434000298123344,-2.6359298155026716e-11
64.07152259993664,-1.9875585365567348e-11
64.71545210740304,-1.4941656281504557e-11
65.3658532140099,-1.1198431067382438e-11
66.02279096040989,-8.367235871416914e-12
66.68633104092521,-6.232465257966558e-12
67.35653981011664,-4.627828340092058e-12
68.03348428941972,-3.4254725982119116e-12
68.7172321738465,-2.527410926724836e-12
69.4078518387552,-1.8587860660378068e-12
70.10541234668786,-1.3625959374450565e-12
70.80998345427655,-9.955766562646616e-13
71.5216356192192,-7.249998422702868e-13
72.24044000732545,-5.26189557017e-13
72.96646849963287,-3.8060370344781247e-13
73.69979369959584,-2.743566474174943e-13
74.44048894034549,-1.9708552429934353e-13
75.18862829202311,-1.410833127782694e-13
75.94428656918733,-1.006382369164918e-13
76.70753933829559,-7.153217878976455e-14
77.47846292526083,-5.0661192427393437e-14
78.25713442308421,-3.574943511718676e-14
79.04363169956453,-2.513430751658147e-14
79.83803340508457,-1.760567220595444e-14
80.64041898047705,-1.228598741859987e-14
81.45086866496814,-8.541279729954553e-15
82.26946350420168,-5.9152722952545054e-15
83.09628535834376,-4.080832588214798e-15
83.93141691026881,-2.8043241681595222e-15
84.77494167382795,-1.9195350037975773e-15
85.62694400220066,-1.3086847968401819e-15
86.48750909632946,-8.886442167849485e-16
87.35672301344107,-6.0097594164983385e-16
88.23467267565151,-4.0476676749529924e-16
89.12144587865868,-2.7148967240563455e-16
90.01713130052181,-1.813361578380087e-16
90.92181851052953,-1.2060904597715705e-16
91.83559797815674,-7.987691655238585e-17
92.75856108211184,-5.267323743298377e-17
93.69080011947406,-3.458336343599321e-17
94.63240831492415,-2.260653163270117e-17
95.58347983006632,-1.4711973645403486e-17
96.54410977284468,-9.531447097573296e-18
97.51439420705401,-6.147210128167231e-18
98.49443016194631,-3.946469968839305e-18
99.48431564193378,-2.521918718679666e-18
100.4841496363893,-1.604075173368263e-18
101.49403212954572,-1.0154751581948279e-18
102.51406411049355,-6.3980001033577745e-19
103.54434758328111,-4.0117025440182798e-19
104.58498557711422,-2.5032355910135214e-19
105.63608215665951,-1.554325638118662e-19
106.69774243245082,-9.603468796714222e-20
107.77007257140046,-5.903892115556006e-20
108.85317980741593,-3.611195252723703e-20
109.94717245212361,-2.1975749274474305e-20
111.05215990569927,-1.3304367657683825e-20
112.16825266780927,-8.012721449501623e-21
113.29556234865991,-4.800409869461633e-21
114.43420168015871,-2.860658627997133e-21
115.58428452718766,-1.6955864195043235e-21
116.7459258989899,-9.995775758801145e-22
117.91924196067062,-5.86046427146666e-22
119.10435004481398,-3.416980514879797e-22
120.30136866321558,-1.9811790097749006e-22
121.51041751873497,-1.1422237775074679e-22
122.73161751726525,-6.547872495764044e-23
123.96509077982394,-3.732035733161113e-23
125.21096065476522,-2.114767861998827e-23
126.46935173011477,-1.1913118120646836e-23
127.7403898460288,-6.67126632309956e-24
129.02420210737813,-3.7135149427595155e-24
130.32091689645895,-2.0546121642449722e-24
131.63066388583033,-1.1298369158937036e-24
132.95357405128286,-6.174702867489846e-25
134.28977968493552,-3.3535412993385084e-25
135.63941440846523,-1.8098857538765478e-25
137.00261318646898,-9.705790289518494e-26
138.3795123399606,-5.171480966440659e-26
139.7702495600029,-2.737631567239083e-26
141.174963921477,-1.439735043821774e-26
142.5937958969892,-7.521575612933949e-27
144.02688737091967,-3.9032342740819145e-27
145.47438165361004,-2.0118728036238387e-27
146.9364234956948,-1.0299278180635833e-27
148.4131591025766,-5.236165598390033e-28
149.90473614904667,-2.643564483102945e-28
151.41130379405269,-1.3252741031453764e-28
152.9330126956149,-6.596746241123362e-29
154.47001502589097,-3.2600989246718794e-29
156.0224644863951,-1.5994735147435938e-29
157.590516323367,-7.789984782493827e-30
159.17432734329714,-3.765972260306822e-30
160.7740559286073,-1.8070322492327342e-30
162.38986205348914,-8.605377974616964e-31
164.0219072999017,-4.066828795823383e-31
165.6703548737296,-1.9071725949591152e-31
167.33536962110423,-8.874383445712841e-32
169.01711804488733,-4.097000521928937e-32
170.71576832132297,-1.8764572261102274e-32
172.43149031685434,-8.525521396668209e-33
174.16445560511082,-3.842176297224817e-33
175.9148374840653,-1.7174010924964048e-33
177.6828109933644,-7.613212376092971e-34
179.4685529318323,-3.3467955376794405e-34
181.27224187515137,-1.4588757532044001e-34
183.09405819371833,-6.305184172862293e-35
184.93418407068356,-2.7016534374330763e-35
186.79280352016818,-1.1475603058888187e-35
188.670102405666,-4.8316628338964955e-36
190.56626845863,-2.0162933669433824e-36
192.4814912972456,-8.338869155494375e-37
194.41596244539272,-3.417565374645424e-37
196.36987535179858,-1.3878488928607199e-37
198.34342540938135,-5.583958830187741e-38
200.33680997479183,-2.2257451308645461e-38
202.35022838814766,-8.78819963355851e-39
204.38388199296807,-3.436950147442481e-39
206.43797415630826,-1.3312281197779929e-39
208.51271028909628,-5.106158174387359e-40
210.60829786667438,-1.9393432135213143e-40
212.72494644954662,-7.292716039504845e-41
214.86286770433563,-2.714896136680066e-41
217.02227542494765,-1.0004628440602954e-41
219.20338555395466,-3.649106525965385e-42
221.40641620418717,-1.3172354485316293e-42
223.63158768054606,-4.705269131563491e-43
225.87912250203328,-1.6630375476062472e-43
228.14924542400394,-5.81524374979056e-44
230.44218346064198,-2.011561167175091e-44
232.7581659076623,-6.882537382280008e-45
235.09742436523877,-2.3289697388072916e-45
237.46019276116692,-7.793418314463932e-46
239.84670737425535,-2.5786128280256184e-46
242.25720685795415,-8.434377983432604e-47
244.69193226422038,-2.7249466957893593e-47
247.1511270676237,-8.632160800314267e-48
249.6350371896937,-2.4831535382211738e-48
